title,content
Ini Penampakan Bekas Tembakan pada Kaca di Rutan Cipinang Jaktim, Jakarta Rutan Kelas I Cipinang Jakarta Timur diduga ditembaki oleh orang tidak dikenal OTK dini hari tadi Bekas peluru penembakan membekas di kaca jendela Pantauan detikcom di Rutan Cipinang Jl Bekasi Timur Raya Cipinang Besar Utara Jakarta Timur Senin pukul WIB sejumlah aparat polisi dari Polres Jakarta Timur melakukan olah TKP Olah TKP dipimpin oleh Kapolres Metro Jakarta Timur Kombes Arie Adriyan dan Kasat Reskrim AKBP Heri Purnomo Beberapa polisi tampak mencari cari benda diduga peluru di dekat jendela yang ditembak OTK Hingga pukul WIB belum ditemukan adanya benda yang diduga menjadi penyebab compel kaca jendela Rutan Sementara tampak pada sebidang kaca dua titik bekas tembakan Namun kaca tampak utuh tidak ada retakan ataupun pecah jendela Terlihat dua titik compel pada kaca Bekas tembakan tampak membentuk bulatan Selanjutnya Halaman penembakan penembakan di rutan cipinang rutan cipinang rutan cipinang ditembak otk polres jaktim 
Polisi Olah TKP Terkait Penembakan di Rutan Cipinang, Jakarta Polres Jakarta Timur melakukan olah tempat kejadian perkara TKP di Rutan Kelas I Cipinang Jakarta Timur Olah TKP dilakukan terkait adanya dugaan penembakan di Rutan Cipinang oleh orang tak dikenal OTK Pantauan detikcom di Rutan Kelas I Cipinang Jalan Bekasi Timur Raya No C Cipinang Besar Utara Kecamatan Jatinegara Kota Jakarta Timur sejumlah aparat polisi tengah melakukan proses identifikasi Olah TKP dilakukan untuk mencari benda yang diduga terkait dengan insiden penembakan tersebut Beberapa polisi tampak mencari cari benda tersebut di dekat jendela yang ditembak OTK Hingga pukul WIB belum ditemukan adanya benda yang diduga menjadi penyebab compelnya kaca jendela Rutan Sementara tampak pada sebidang kaca dua titik bekas tembakan Namun kaca tampak utuh tidak ada retakan ataupun pecah jendela Terlihat dua titik compelan pada kaca Bekas tembakan tampak membentuk bulatan Sebelumnya diberitakan penembakan di Rutan Kelas I Cipinang terjadi sekitar pukul WIB dini hari tadi Karutan Cipinang Muhammad Ulin Nahu menduga penembakan berasal dari senjata jenis airsoft gun Selanjutnya Halaman penembakan penembakan di rutan cipinang rutan cipinang rutan cipinang ditembak otk polres jaktim 
"Soal Penembakan Rutan Cipinang, Polisi: Tak Ada yang Dengar Letusan", Jakarta Polisi masih menyelidiki dugaan terjadinya penembakan di Rutan Klas I Cipinang Jakarta Timur Sejauh ini tidak ada saksi yang mendengar adanya suara letusan tembakan Pada saat itu ada yang jaga tetapi tidak ada yang mendengar juga suara letusan tembakan jelas Kapolres Jakarta Timur Kombes Arie Ardiyan kepada detikcom Senin Polisi saat ini masih melakukan olah tempat kejadian perkara TKP di lokasi Polisi masih mencari benda yang menyebabkan insiden tersebut mei mei penembakan penembakan di rutan cipinang rutan cipinang rutan cipinang ditembak otk polres jaktim 
Ketua MPR Dorong Danau Toba Jadi Pariwisata Dunia, Jakarta Ketua MPR RI Bambang Soesatyo Bamsoet mengagumi keindahan Danau Toba sebagai mahakarya ciptaan Tuhan Yang Maha Esa Untuk itu ia mendorong pemerintah daerah harus turun aktif memberikan pelatihan dan pemberdayaan kepada masyarakat setempat Kata Bamsoet terbentuk dari letusan hebat gunung purba menjadikan Danau Toba bukan hanya sebagai danau terluas di Indonesia melainkan juga sebagai danau kaldera terbesar kedua di dunia Memiliki panjang sekitar km lebar sekitar km dan ketinggian meter di atas permukaan laut serta kedalaman mencapai meter membuat siapapun yang melihat keindahan Danau Toba akan berdecak kagum ega ega mpr bambang soesatyo danau toba 
"Puncak Merapi Diguyur Hujan, BPBD Imbau Penambang Waspada Bahaya Lahar", Sleman Puncak Gunung Merapi diguyur hujan siang ini Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan dan Geologi BPPTKG mengimbau masyarakat yang beraktivitas di sekitar sungai berhulu di Merapi waspada bahaya lahar Terjadi hujan di puncak Merapi tgl Feb pkl WIB Hingga pkl total curah hujan tercatat mm Saat ini hujan masih berlangsung tulis BPPTKG dalam akun Twitter BPPTKG seperti dilihat detikcom pukul WIB Jumat Masyarakat yg beraktivitas di sekitar sungai yg berhulu di Merapi agar meningkatkan kewaspadaan akan bahaya lahar jelas BPPTKG Selanjutnya Halaman sleman gunung merapi banjir lahar hujan bpbd sleman bpptkg birojatengdiy 
"Tentang Vetiver Andalan Jokowi, Akar Wangi Cengkeram Bumi", Jakarta Presiden Joko Widodo Jokowi memperkenalkan tanaman vetiver yang dapat berfungsi mencegah banjir dan tanah longsor Bukan sembarang tanaman vetiver rupanya punya akar kuat untuk mencengkeram bumi yang kekuatannya setara seperenam kawat baja Dirangkum detikcom Selasa Jokowi awalnya memperkenalkan tanaman vetiver dalam Rakornas Penanggulangan Bencana Jokowi meminta semua pemerintah daerah menanam vetiver di wilayahnya Ini mau saya kenalkan tanam yang namanya vetiver akar wangi Vetiver bukan beda Veti Vera beda itu Karena apa dalam setahun akarnya bisa meter Ini mulai harus dikenalkan Diperbanyak bibitnya Sebarkan ke daerah yang memiliki ancaman bencana kata Jokowi saat memberi pengarahan di SICC Bogor Jawa Barat Selasa Tanaman vetiver Foto Muchlis Jr Biro Pers Sekretariat Presiden Ini mau saya kenalkan tanam yang namanya vetiver akar wangi Vetiver bukan beda Vety Vera beda itu kata Jokowi Karena apa dalam setahun akarnya bisa meter Ini mulai harus dikenalkan Diperbanyak bibitnya Sebarkan ke daerah yang memiliki ancaman bencana ujarnya Apa sebenarnya tanaman vetiver yang jadi andalan Jokowi Selanjutnya Halaman presiden jokowi vetiver tanaman vetiver banjir longsor round up 
Jokowi Minta Kepala Daerah Tanam Vetiver untuk Atasi Banjir-Longsor, Bogor Presiden Joko Widodo Jokowi memperkenalkan tanaman vetiver yang dapat berfungsi mencegah banjir dan tanah longsor Dia meminta semua pemerintah daerah menanam pohon vetiver di wilayahnya Ini mau saya kenalkan tanam yang namanya vetiver akar wangi Vetiver bukan beda Veti Vera beda itu Karena apa dalam setahun akarnya bisa meter Ini mulai harus dikenalkan Diperbanyak bibitnya Sebarkan ke daerah yang memiliki ancaman bencana kata Jokowi saat memberi pengarahan dalam Rakornas Penanggulangan Bencana di SICC Bogor Jawa Barat Selasa Simak Video Jokowi soal Longsor Sukajaya Cari Tempat Relokasi Secepatnya Gambas Video detik Selanjutnya Halaman presiden jokowi tanaman vetiver banjir longsor 
"Heboh Foto Borobudur, Ini 6 Gunung di Sekitarnya", Magelang Media sosial tengah dihebohkan oleh foto Candi Borobudur berlatar gunung yang dicurigai adalah editan Mari kita kenal dahulu gunung gunung yang ada di sekitarnya Sebuah foto karya fotografer asing jerre_stead berlatar Candi Borobudur dengan gunung lancip mendadak viral di Instagram Setelah diunggah ulang oleh akun Instagram resmi Kemenparekraf Kementerian Pariwisata dan Ekonomi Kreatif fotonya tersebut malah mendapat banyak kritikan dari warganet Sejumlah pejalan populer seperti Sutiknyo lostpacker Marischka Prudence hingga fotografer senior Arbain Rambey pun ikut buka suara terkait foto yang dicurigai merupakan editan tersebut Informasi pasti terkait keberadaan gunung lancip itu pun masih simpang siur Hanya saja kawasan Candi Borobudur di Magelang memang dikelilingi oleh sejumlah gunung Dikumpulkan detikcom Kamis berikut gunung yang ada di sekitar Candi Borobudur Foto Dok Sugeng Bambang Pegiat wisata Gunung Merapi Pertama adalah Gunung Merapi yang memiliki ketinggian Mdpl Gunung Merapi masuk ke sejumlah kabupaten di Jawa Tengah dan DI Yogyakarta Posisinya sendiri ada di sisi Barat Kabupaten Magelang Secara jarak Gunung Merapi merupakan yang terdekat jaraknya dari Magelang Hanya saja puncaknya kini sudah tak selancip dulu pasca letusan Merapi yang terakhir Gambas Video detik bnl krs magelang candi borobudur candi borobudur gunung 
Kisah Diplomat Muda AS Beraksi Membekuk Pembunuh Mahatma Gandhi, Jakarta Tepat tanggal ini tahun lalu pemimpin spiritual dan politisi India Mohandas Karamchand Mahatma Gandhi tertembak mati Pembunuhnya Nathuram Godse seorang aktivis dari organisasi fundamentalis Hindu yang menembakkan tiga peluru dari sebuah pistol dalam jarak kurang dari semeter Pembunuhan ini terjadi saat Mahatma Gandhi menggelar doa bersama di Birla House Sebuah rumah besar milik saudagar India Ghanshyamdas Birla yang dipinjamkan untuk Mahatma Gandhi Manuben menyebut Gandhi dan Patel terlibat dalam diskusi yang sangat serius Sampai sampai melewati jadwal doa bersama Tak seorang pun berani mengusik perbincangan mereka tulis Manuben dalam catatannya Manuben adalah kemenakan Gandhi sekaligus merangkap asisten pribadi Khawatir Gandhi malah marah karena tak diingatkan jadwal doa bersama itu Manuben memberanikan diri memotong pembicaraan Gandhi terlambat menit ratusan orang beragam usia mulai dari pelajar pengusaha sampai anggota militer sudah memenuhi rumah tersebut Pelan pelan Gandhi menaiki tangga dengan memegang bahu asistennya menuju ruang belakang Simak Video Pesawat Jatuh di Afghanistan yang Diklaim Taliban Milik AS Gambas Video detik Selanjutnya Halaman rubrik mesin waktu mahatma gandhi pembunuhan diplomat amerika amerika serikat 
Jabar Sepekan: Ipah Ditemani 'Gadis Baju Merah' dan Surili 'Siluman' Ditangkap, Bandung Sejumlah peristiwa di Jawa Barat mewarnai sepekan terakhir ini Beberapa topik berita juga menyedot perhatian pembaca Mulai dari terungkapnya jenazah kerangka di Bandung nenek hilang di Cianjur mobil tabrak lari sejoli hina polisi Purwakarta driver taksi online dibunuh hingga bentrok warga di Sukabumi Terungkapnya Jenazah Kerangka di Bandung Sebagian misteri penemuan kerangka manusia duduk di rumah kosong yang berada di Kecamatan Margahayu Kabupaten Bandung terkuak Kerangka manusia itu berjenis kelamin pria paruh baya yang diperkirakan meninggal bulan lalu Korban ini berjenis kelamin lelaki umurnya itu paruh baya kisaran tahun dan angka kematiannya paling cepat enam bulan atau paling lama satu tahun kata Kapolresta Bandung Kombes Pol Hendra Kurniawan di Mapolresta Bandung Senin Kerangka manusia duduk di sofa rumah kosong di Kabupaten Bandung Foto dok Polsek Margahayu Meski jenis kelaminnya terungkap identitas kerangka manusia itu belum diketahui Polisi tidak menemukan identitas di lokasi penemuan Tidak ada identitas Bugil tidak pakai baju dan celana Pakai ponco saja kata Kasatreskrim Polresta Bandung AKP Agta Buwana Selanjutnya Halaman berita jabar sepekan jabar sepekan nenek hilang di hutan kerangka manusia surili bentrok ormas 
Kunjungan Turis Australia ke Bali Pecahkan Rekor di 2019, Denpasar Bukan rahasia lagi turis dari Australia paling doyan ke Bali Tahun kemarin tercatat sebagai rekor jumlah kunjungan terbanyaknya Dilansir detikcom dari media Australia News Australia tercatat sebanyak juta turis Australia mengunjungi Bali Angka tersebut naik persen dari tahun sebelumnya BACA JUGA Penginapan Terbaik di IndonesiaSepanjang tahun sebenarnya tahun yang sedikit sulit bagi pariwisata Indonesia termasuk Bali Adanya letusan Gunung Agung gempa Bumi sampah yang mencemari pantai di Bali hingga wacana hukum pidana seks di luar nikah termasuk untuk turis Namun hal hal tersebut tidak menyurutkan niat warga Australia untuk mengunjungi Bali Pulau Dewata selalu memesona dan menggoda untuk didatangi Turis di Pantai Kuta Gede Suardana detikTravel Tahun kunjungan turis China menyalip Australia sebagai turis terbanyak yang datang ke Bali Namun adanya kasus Zero Dollar Tour membuat jumlah kunjungan turis dari China menurun Untuk turis Australia sendiri sebenarnya tidak ada isu yang mengkhawatirkan Makin banyaknya maskapai yang terbang ke Bali membuat orang Australia makin banyak pilihan Hanya saja ada satu masalah yang diciptakan oleh turis Australia di Bali yakni turis turis nakalnya Ada saja turis yang berbuat ulah seperti mabuk bikin onar dan lain sebagainya BACA JUGA Dear Bule Tolong Dong Lebih Sopan di Bali Akan tetapi tentu tidak semua turis Australia adalah turis nakal Turis turis dari Australia pun banyak yang mengeluhkan saudara sebangsanya yang bikin ulah di Bali Tentu turis nakal juga merugikan mereka Sehingga mungkin peraturan daerah perda khusus mengantisipasi turis nakal bisa makin cepat dirampungkan dan diterapkan Simak Video Layangan Tradisional Bali Bali Gambas Video detik aff rdy bali australia turis 
4 Desa yang 59 Tahun Tak Berpenghuni Gegara Erupsi Merapi Kini 'Hilang', Magelang Empat desa di Kecamatan Srumbung Kabupaten Magelang yang terdampak erupsi Gunung Merapi tahun saat ini tak berpenghuni lagi Status empat desa tersebut yakni Desa Ngimbal Desa Brubuhan Ngori dan Kali Gesik secara administrasi juga telah dihapus oleh Pemprov Jawa Tengah Tahun gubernur menetapkan bahwa empat desa itu dihapus Jadi secara administrasi Desa Ngimbal Desa Brubuhan Ngori dan Kali Gesik itu dihapus kata Kepala Bagian Pemerintahan Setda Kabupaten Magelang Nanda Cahyadi Pribadi Jumat Selanjutnya Halaman magelang gunung merapi erupsi merapi tahun erupsi erupsi gunung merapi pemkab magelang ombudsman pemprov jawa tengah birojatengdiy 
Begini Kondisi 4 Desa 59 Tahun Tak Berpenghuni Gegara Erupsi Merapi, Magelang Setelah erupsi Gunung Merapi tahun empat desa di wilayah Kecamatan Srumbung Kabupaten Magelang tak berpenghuni lagi Seperti apa kondisi terkini empat desa yang berjarak sekitar km dari puncak Merapi itu Empat desa tersebut adalah Desa Kali Gesik Ngori Brubuhan dan Ngimbal Pascaerupsi Merapi tahun para penduduknya meninggalkan desa dan diikutkan program transmigrasi ke Lampung Sehingga sekarang sudah tahun kawasan tersebut tak lagi berpenghuni Pantauan detikcom medan untuk sampai di lokasi empat desa tersebut cukup sulit Salah satunya untuk menuju Desa Ngori bisa ditempuh dari desa terdekat yakni Desa Kemiren Kecamatan Srumbung Jika cuaca tidak mendukung cukup sulit untuk menjangkau wilayah Desa Ngori yang kini menjadi hamparan ditumbuhi tanaman liar Selanjutnya Halaman magelang erupsi merapi erupsi merapi tahun gunung merapi ombudsman ganti rugi tanah pemprov jawa tengah birojatengdiy 
4 Desa Ini Ditinggal Penghuninya Gegara Erupsi Hebat Merapi Tahun 1961, Magelang Empat desa di wilayah Kecamatan Srumbung Kabupaten Magelang Jawa Tengah terdampak erupsi Gunung Merapi tahun Keberadaan empat desa yang berjarak sekitar km dari puncak Merapi itu kini ditinggal oleh seluruh penghuninya Empat desa terdampak itu adalah Desa Brubuhan Ngori Kali Gesik dan Ngimbal kata Kepala Bagian Pemerintahan Setda Kabupaten Magelang Nanda Cahyadi Pribadi saat ditemui detikcom Jumat Selanjutnya Halaman magelang erupsi merapi gunung merapi pemkab magelang ombudsman erupsi merapi tahun ganti rugi tanah birojatengdiy 
Semeru Batuk Semburkan Abu Setinggi 400 Meter, Lumajang Gunung Semeru di Lumajang sempat batuk dengan ketinggian meter Aktivitas gunung ini pun masih tetap berstatus waspada level II Gunung Semeru mengalami erupsi tidak menerus Letusan terakhir terjadi pada tanggal Januari dengan ketinggian kolom erupsi meter demikian detikcom kutip dari situs Pusat Vulkanologi dan Mitigasi Bencana PVMBG Kementerian Energi dan Sumber Daya Mineral Jumat Sementara Kepala Bidang Pencegahan Kesiapsiagaan dan Logistik BPBD Lumajang Wawan Hadi mengatakan aktivitas Gunung Semeru memang sempat meningkat beberapa hari kemarin Oleh karena itu statusnya masih di level waspada Memang sempat meningkat terutama pada tanggal Januari kemarin ungkapnya fat fat birojatim gunung semeru erupsi 
"Berkah Imlek, BMW Indonesia Hadirkan Beragam Promo Menarik", Jakarta Menyambut Chinese New Year CNY BMW Indonesia menghadirkan program program khusus di jaringan dealer resmi BMW di Seluruh Indonesia Mengusung tema BMW Share of Fortune pelanggan dapat memiliki kesempatan mendapatkan spesial angpao dan berbagai keuntungan Anda bisa mendapatkan kesempatan memiliki BMW terbaru dengan spesial angpao untuk kepemilikan kendaraan melalui BMW Financial Services Keuntungan yang didapat antara lain bunga uang muka ringan mulai dari Rp juta dan installment mulai Rp juta bulan Pelanggan juga akan mendapatkan hadiah langsung CNY angpao berisi BMW Extended Warranty tahun dan voucher bensin senilai Rp juta atau BMW Advance Eye selama persedian Advance Eye masih ada di perayaan Year of Steel Rat Adapun program BMW Share of Fortune hanya berlaku untuk transaksi pembelian kendaraan BMW pada tanggal dan tempat di bawah ini TempatPeriodeBMW Astra at Puri Indah Mall MAPS Januari BMW Tunas Bandung MAPS Jan Feb BMW Eurokars Kb Jeruk MAPS Jan Feb BMW Astra Pluit MAPS Februari BMW Astra Serpong MAPS Februari BMW Tunas Hayam Wuruk MAPS Februari BMW Tunas at Living World Alam Sutera MAPS Februari selama persediaan masih adaAnda juga akan mendapatkan BMW Service Inclusive yang meliputi pemeliharaan rutin tanpa biaya selama tahun atau km tergantung mana yang lebih dulu serta garansi bulan tanpa batasan jarak tempuh melalui jaringan dealer resmi BMW Group Indonesia Kendaraan juga dilindungi dengan BMW Group Tire Coverage selama tahun dan mencakup penggantian hingga ban selama periode garansi yang mencakup biaya ban dan tenaga kerja meliputi kerusakan yang disebabkan oleh tusukan penggembungan letusan dan robek atau dari kendaraan yang terus berjalan pada ban kempis Ban mobil Anda juga akan diganti dengan yang asli dengan syarat dan ketentuan berlaku Informasi lebih lanjut tentang program BMW Share of Fortune dapat menghubungi WhatsApp atau di tautan www bmw co id dan melalui Call Center Telepon dan email contact id bmw co id adv adv advertorial 
Ganti Rugi Warga 2 Desa Korban Erupsi Merapi 1961 Belum Diberikan, Kabupaten Magelang Ombudsman RI turun langsung ke Magelang Jateng untuk menangani persoalan eks dua desa yakni Desa Kali Gesik dan Desa Ngimbal Hal tersebut karena proses ganti rugi kepemilikan lahan bagi warga di eks dua desa terdampak erupsi Merapi tahun itu hingga kini belum diberikan Pada tahun terjadi letusan Gunung Merapi sangat besar yang menyebabkan desa di Kecamatan Srumbung Kabupaten Magelang tidak bisa dihuni lagi desa itu lalu dikosongkan yakni Desa Brubuhan Ngimbal Kali Gesik dan Ngori Warga yang semula menghuni kawasan itu kemudian transmigrasi ke Lampung Persoalan kemudian terjadi Para ahli waris eks penghuni dari desa itu yakni Desa Kali Gesik dan Desa Ngori mempertanyakan kepada pemerintah perihal janji ganti rugi lahan yang ditinggalkan para orang tua mereka itu Sampai saat ini belum ada titik temu siapa yang akan mengganti rugi dan besaran berapa ini menjadi permintaan masyarakat Ada yang melaporkan kepada Ombudsman bahwa sampai hari ini belum ada ganti rugi yang dilakukan oleh pemerintah papar Kepala Bagian Pemerintahan Kabupaten Magelang Nanda Cahyadi Pribadi Kamis mbr mbr gunung merapi letusan gunung merapi ombudsman ganti rugi birojatengdiy 
